Method Data
Method name,Panopea
Method ID,007
Method version,6
Method Internal ID,M44
Release State,Released
Type,TitrationGeneral

Table of Measured Values
Task,T1335
Scope 1/1, Sample 1/9 (20190203_T3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3050,40,23.9,15.5,0.0075,,
0.3130,41,24.5,15.5,0.0075,,
0.3215,42,25.2,15.5,0.0075,,
0.3300,43,26.1,15.5,0.0075,,
0.3385,44,26.7,15.5,0.0075,,
0.3470,45,27.6,15.5,0.0070,,
0.3545,46,28.5,15.5,0.0070,,
0.3630,47,29.7,15.5,0.0075,,
0.3715,48,30.4,15.5,0.0075,,
0.3795,49,30.9,15.5,0.0075,,
0.3880,50,31.9,15.5,0.0075,,
0.3965,51,32.8,15.5,0.0070,,
0.4040,52,33.6,15.5,0.0070,,
0.4125,53,34.8,15.5,0.0075,,
0.4210,54,35.8,15.5,0.0075,,
0.4295,55,36.5,15.5,0.0075,,
0.4375,56,37.1,15.5,0.0075,,
0.4460,57,38.0,15.5,0.0070,,
0.4535,58,38.5,15.5,0.0070,,
0.4620,59,39.2,15.5,0.0075,,
0.4705,60,39.7,15.5,0.0075,,
0.4790,61,40.4,15.5,0.0075,,
0.4875,62,41.1,15.5,0.0075,,
0.4960,63,41.8,15.5,0.0070,,
0.5035,64,42.0,15.5,0.0070,,
0.5120,65,43.0,15.5,0.0075,,
0.5205,66,43.9,15.5,0.0075,,
0.5285,67,44.6,15.5,0.0075,,
0.5370,68,45.4,15.5,0.0075,,
0.5455,69,46.2,15.5,0.0070,,
0.5530,70,47.0,15.5,0.0070,,
0.5615,71,47.8,15.5,0.0075,,
0.5700,72,48.3,15.5,0.0075,,
0.5785,73,48.9,15.5,0.0075,,
0.5870,74,49.9,15.5,0.0075,,
0.5955,75,51.0,15.5,0.0075,,
0.6030,76,51.7,15.5,0.0070,,
0.6115,77,52.2,15.5,0.0075,,
0.6195,78,53.0,15.5,0.0075,,
0.6280,79,54.7,15.5,0.0075,,
0.6365,80,55.2,15.5,0.0075,,
0.6450,81,55.8,15.5,0.0075,,
0.6525,82,57.0,15.5,0.0070,,
0.6610,83,58.3,15.5,0.0075,,
0.6695,84,58.6,15.5,0.0075,,
0.6780,85,59.2,15.5,0.0075,,
0.6860,86,59.7,15.5,0.0075,,
0.6945,87,60.4,15.5,0.0075,,
0.7020,88,61.1,15.5,0.0070,,
0.7105,89,61.7,15.5,0.0075,,
0.7190,90,61.9,15.5,0.0075,,
0.7275,91,62.8,15.5,0.0075,,
0.7360,92,64.5,15.5,0.0075,,
0.7445,93,65.7,15.5,0.0075,,
0.7520,94,66.6,15.5,0.0070,,
0.7605,95,66.7,15.5,0.0075,,
0.7685,96,66.8,15.5,0.0075,,
0.7770,97,67.8,15.5,0.0075,,
0.7855,98,68.5,15.5,0.0075,,
0.7940,99,69.6,15.5,0.0075,,
0.8015,100,70.7,15.5,0.0070,,
0.8100,101,71.2,15.5,0.0075,,
0.8185,102,72.0,15.5,0.0075,,
0.8270,103,73.0,15.5,0.0075,,
0.8355,104,73.9,15.5,0.0070,,
0.8430,105,75.6,15.5,0.0070,,
0.8510,106,76.0,15.5,0.0075,,
0.8595,107,76.5,15.5,0.0075,,
0.8680,108,77.1,15.5,0.0075,,
0.8765,109,78.3,15.5,0.0075,,
0.8850,110,79.7,15.5,0.0075,,
0.8925,111,80.7,15.5,0.0070,,
0.9010,112,82.1,15.5,0.0075,,
0.9095,113,83.5,15.5,0.0075,,
0.9180,114,84.5,15.5,0.0075,,
0.9260,115,85.0,15.5,0.0075,,
0.9345,116,85.9,15.5,0.0070,,
0.9420,117,87.0,15.5,0.0070,,
0.9505,118,88.2,15.5,0.0075,,
0.9590,119,89.5,15.5,0.0075,,
0.9675,120,90.6,15.5,0.0075,,
0.9760,121,91.3,15.5,0.0075,,
0.9845,122,92.9,15.5,0.0070,,
0.9920,123,94.4,15.5,0.0070,,
1.0005,124,96.6,15.5,0.0075,,
1.0085,125,97.4,15.5,0.0075,,
1.0170,126,98.6,15.5,0.0075,,
1.0255,127,99.7,15.6,0.0075,,
1.0340,128,101.4,15.6,0.0070,,
1.0415,129,102.7,15.5,0.0070,,
1.0500,130,103.8,15.5,0.0075,,
1.0585,131,105.7,15.6,0.0075,,
1.0670,132,108.3,15.5,0.0070,,
1.0750,133,111.2,15.5,0.0075,,
1.0835,134,112.8,15.6,0.0070,,
1.0915,135,114.6,15.5,0.0075,,
1.0995,136,117.2,15.6,0.0075,,
1.1080,137,120.0,15.6,0.0075,,
1.1165,138,122.4,15.6,0.0075,,
1.1250,139,126.1,15.6,0.0075,,
1.1335,140,128.0,15.6,0.0070,,
1.1410,141,131.3,15.6,0.0070,,
1.1495,142,134.3,15.6,0.0075,,
1.1580,143,137.2,15.6,0.0075,,
1.1660,144,140.8,15.6,0.0075,,
1.1745,145,144.0,15.6,0.0075,,
1.1830,146,147.6,15.6,0.0070,,
1.1905,147,150.5,15.6,0.0070,,
1.1990,148,154.0,15.6,0.0075,,
1.2075,149,157.0,15.6,0.0075,,
1.2160,150,159.9,15.6,0.0075,,
1.2245,151,162.5,15.6,0.0075,,
1.2325,152,165.2,15.6,0.0065,,
1.2405,153,167.1,15.6,0.0075,,
1.2485,154,169.6,15.6,0.0075,,
1.2570,155,171.6,15.6,0.0075,,
1.2655,156,173.7,15.6,0.0075,,
1.2740,157,175.5,15.6,0.0075,,
1.2825,158,177.2,15.6,0.0070,,
1.2900,159,178.5,15.6,0.0070,,
1.2985,160,180.0,15.6,0.0075,,
1.3070,161,181.7,15.6,0.0075,,
1.3150,162,182.9,15.6,0.0075,,
1.3235,163,184.3,15.6,0.0075,,
1.3300,164,185.0,15.6,0.0065,,
1.3300,404,187.1,15.6,0.0000,,
1.3305,405,187.1,15.6,0.0005,,
1.3320,406,187.2,15.6,0.0015,,
1.3345,407,187.2,15.6,0.0025,,
1.3385,408,187.6,15.6,0.0035,,
1.3450,409,188.2,15.6,0.0060,,
1.3535,410,189.1,15.6,0.0075,,
1.3610,411,190.0,15.6,0.0075,,
1.3695,412,190.9,15.6,0.0085,,
1.3780,413,191.8,15.6,0.0085,,
1.3860,414,192.7,15.6,0.0075,,
1.3945,415,193.7,15.6,0.0075,,
1.4030,416,194.4,15.6,0.0085,,
1.4105,417,195.4,15.6,0.0075,,
1.4190,418,196.2,15.6,0.0085,,
1.4275,419,197.0,15.6,0.0075,,
1.4360,420,197.8,15.6,0.0075,,
1.4445,421,198.5,15.6,0.0075,,
1.4520,422,199.3,15.6,0.0075,,
1.4605,423,199.9,15.6,0.0085,,
1.4690,424,200.5,15.6,0.0085,,
1.4770,425,201.2,15.6,0.0075,,
1.4855,426,202.0,15.6,0.0075,,
1.4940,427,202.5,15.6,0.0075,,
1.5015,428,203.1,15.6,0.0075,,
1.5100,429,203.6,15.6,0.0085,,
1.5185,430,204.3,15.6,0.0085,,
1.5270,431,204.9,15.6,0.0075,,
1.5355,432,205.6,15.6,0.0075,,
1.5435,433,206.1,15.6,0.0075,,
1.5515,434,206.6,15.6,0.0080,,
1.5595,435,207.1,15.6,0.0080,,
1.5680,436,207.6,15.6,0.0085,,
1.5765,437,208.0,15.6,0.0075,,
1.5850,438,208.6,15.7,0.0075,,
1.5935,439,209.1,15.7,0.0075,,
1.6010,440,209.5,15.7,0.0075,,
1.6095,441,209.9,15.7,0.0085,,
1.6180,442,210.4,15.7,0.0085,,
1.6265,443,210.9,15.7,0.0075,,
1.6345,444,211.4,15.7,0.0075,,
1.6430,445,211.8,15.7,0.0075,,
1.6505,446,212.2,15.7,0.0075,,
1.6590,447,212.6,15.7,0.0085,,
1.6675,448,213.0,15.7,0.0085,,
1.6760,449,213.4,15.7,0.0075,,
1.6845,450,213.8,15.7,0.0075,,
1.6930,451,214.2,15.7,0.0085,,
1.7005,452,214.6,15.7,0.0075,,
1.7090,453,215.0,15.7,0.0085,,
1.7175,454,215.3,15.7,0.0075,,
1.7255,455,215.7,15.7,0.0075,,
1.7340,456,216.0,15.7,0.0075,,
1.7425,457,216.5,15.7,0.0075,,
1.7500,458,216.8,15.7,0.0075,,
1.7585,459,217.1,15.7,0.0085,,
1.7670,460,217.6,15.7,0.0075,,
1.7755,461,218.0,15.7,0.0075,,
1.7835,462,218.2,15.7,0.0075,,
1.7920,463,218.5,15.7,0.0075,,
1.7995,464,218.9,15.7,0.0075,,
1.8080,465,219.2,15.7,0.0085,,
1.8165,466,219.5,15.7,0.0085,,
1.8250,467,219.9,15.7,0.0075,,
1.8335,468,220.1,15.7,0.0075,,
1.8420,469,220.4,15.7,0.0075,,
1.8495,470,220.7,15.7,0.0075,,
1.8580,471,221.1,15.7,0.0085,,
1.8660,472,221.3,15.7,0.0080,,
1.8745,473,221.6,15.7,0.0075,,
1.8830,474,221.8,15.7,0.0075,,
1.8915,475,222.2,15.7,0.0075,,
1.8990,476,222.3,15.7,0.0075,,
1.9075,477,222.8,15.7,0.0085,,
1.9160,478,223.0,15.7,0.0085,,
1.9245,479,223.3,15.7,0.0075,,
1.9325,480,223.6,15.7,0.0075,,
1.9410,481,223.9,15.7,0.0075,,
1.9485,482,224.1,15.7,0.0075,,
1.9570,483,224.4,15.7,0.0085,,
1.9655,484,224.6,15.7,0.0075,,
1.9740,485,224.9,15.7,0.0075,,
1.9825,486,225.1,15.7,0.0075,,
1.9910,487,225.4,15.7,0.0075,,
1.9985,488,225.6,15.7,0.0075,,
2.0070,489,225.9,15.7,0.0085,,
2.0155,490,226.1,15.7,0.0075,,
2.0235,491,226.3,15.7,0.0075,,
2.0320,492,226.6,15.7,0.0075,,
2.0405,493,226.8,15.7,0.0075,,
2.0480,494,227.0,15.7,0.0075,,
2.0565,495,227.3,15.7,0.0085,,
2.0650,496,227.5,15.7,0.0085,,
2.0735,497,227.7,15.7,0.0075,,
2.0820,498,227.9,15.7,0.0075,,
2.0900,499,228.1,15.7,0.0075,,
2.0975,500,228.4,15.7,0.0075,,
2.1060,501,228.6,15.7,0.0085,,
2.1145,502,228.8,15.7,0.0075,,
2.1230,503,229.0,15.7,0.0075,,
2.1315,504,229.2,15.7,0.0075,,
2.1400,505,229.5,15.7,0.0075,,
2.1475,506,229.7,15.7,0.0075,,
2.1560,507,229.9,15.7,0.0085,,
2.1645,508,230.1,15.7,0.0085,,
2.1725,509,230.2,15.7,0.0075,,
2.1810,510,230.4,15.7,0.0075,,
2.1895,511,230.7,15.7,0.0075,,
2.1970,512,230.9,15.7,0.0075,,
2.2055,513,231.1,15.7,0.0085,,
2.2140,514,231.3,15.7,0.0085,,
2.2225,515,231.5,15.7,0.0075,,
2.2305,516,231.6,15.7,0.0075,,
2.2390,517,231.9,15.7,0.0075,,
2.2475,518,232.1,15.7,0.0085,,
2.2550,519,232.3,15.7,0.0075,,
2.2635,520,232.4,15.7,0.0085,,
2.2720,521,232.6,15.7,0.0075,,
2.2805,522,232.8,15.7,0.0075,,
2.2890,523,233.0,15.7,0.0075,,
2.2965,524,233.1,15.7,0.0075,,
2.3050,525,233.4,15.7,0.0085,,
2.3130,526,233.5,15.7,0.0080,,
2.3215,527,233.7,15.7,0.0075,,
2.3300,528,233.9,15.7,0.0075,,
2.3385,529,234.1,15.7,0.0075,,
2.3460,530,234.2,15.7,0.0075,,
2.3535,531,234.4,15.7,0.0075,,
2.3600,532,234.5,15.7,0.0065,,
2.3630,533,234.6,15.7,0.0025,,
2.3660,534,234.7,15.7,0.0025,,
2.3700,535,234.8,15.7,0.0035,,
2.3750,536,234.9,15.7,0.0050,,
2.3810,537,235.0,15.7,0.0060,,
2.3835,538,235.0,15.7,0.0050,,
Scope 1/1, Sample 8/9 (20190202_T1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.3,15.6,NaN,,
0.0010,1,-60.3,15.6,0.0010,,
0.0025,2,-60.3,15.6,0.0015,,
0.0050,3,-60.2,15.6,0.0025,,
0.0095,4,-59.9,15.6,0.0035,,
0.0150,5,-59.5,15.6,0.0050,,
0.0235,6,-58.4,15.6,0.0075,,
0.0320,7,-56.8,15.6,0.0075,,
0.0405,8,-54.7,15.6,0.0075,,
0.0490,9,-52.4,15.6,0.0075,,
0.0570,10,-49.8,15.6,0.0065,,
0.0650,11,-47.2,15.6,0.0075,,
0.0730,12,-43.9,15.6,0.0075,,
0.0815,13,-40.4,15.6,0.0075,,
0.0900,14,-36.8,15.6,0.0075,,
0.0985,15,-32.5,15.6,0.0070,,
0.1070,16,-28.2,15.6,0.0070,,
0.1145,17,-24.4,15.6,0.0070,,
0.1230,18,-20.0,15.6,0.0075,,
0.1315,19,-15.9,15.6,0.0075,,
0.1395,20,-12.2,15.6,0.0075,,
0.1480,21,-9.2,15.6,0.0070,,
0.1565,22,-6.6,15.6,0.0070,,
0.1640,23,-4.7,15.6,0.0070,,
0.1725,24,-2.3,15.6,0.0075,,
0.1810,25,0.0,15.6,0.0075,,
0.1895,26,1.1,15.6,0.0075,,
0.1980,27,2.6,15.6,0.0070,,
0.2065,28,4.0,15.6,0.0070,,
0.2140,29,5.3,15.6,0.0070,,
0.2225,30,6.6,15.6,0.0075,,
0.2305,31,7.6,15.6,0.0075,,
0.2390,32,9.2,15.6,0.0075,,
0.2475,33,10.3,15.6,0.0070,,
0.2560,34,12.0,15.6,0.0070,,
0.2635,35,13.1,15.6,0.0070,,
0.2720,36,14.0,15.6,0.0075,,
0.2805,37,14.9,15.6,0.0075,,
0.2890,38,15.8,15.6,0.0075,,
0.2970,39,16.9,15.6,0.0065,,
0.3055,40,17.7,15.6,0.0075,,
0.3130,41,18.6,15.6,0.0070,,
0.3215,42,19.7,15.6,0.0075,,
0.3300,43,21.1,15.6,0.0075,,
0.3385,44,23.1,15.6,0.0070,,
0.3470,45,24.1,15.6,0.0070,,
0.3555,46,24.4,15.6,0.0075,,
0.3630,47,25.0,15.6,0.0070,,
0.3715,48,25.5,15.6,0.0075,,
0.3795,49,26.0,15.6,0.0075,,
0.3880,50,26.7,15.6,0.0075,,
0.3965,51,27.6,15.6,0.0070,,
0.4050,52,28.3,15.6,0.0075,,
0.4125,53,29.3,15.6,0.0070,,
0.4210,54,30.4,15.6,0.0075,,
0.4295,55,31.1,15.6,0.0075,,
0.4380,56,31.7,15.6,0.0075,,
0.4460,57,32.8,15.6,0.0065,,
0.4545,58,33.4,15.6,0.0070,,
0.4620,59,33.8,15.6,0.0070,,
0.4705,60,34.5,15.6,0.0075,,
0.4790,61,35.4,15.6,0.0075,,
0.4875,62,36.2,15.6,0.0075,,
0.4960,63,37.0,15.6,0.0070,,
0.5045,64,37.6,15.6,0.0070,,
0.5120,65,38.0,15.6,0.0070,,
0.5205,66,38.4,15.6,0.0075,,
0.5290,67,39.5,15.6,0.0075,,
0.5370,68,40.6,15.6,0.0075,,
0.5455,69,41.8,15.6,0.0070,,
0.5540,70,42.2,15.6,0.0075,,
0.5615,71,43.0,15.6,0.0070,,
0.5700,72,44.2,15.6,0.0075,,
0.5785,73,44.5,15.6,0.0075,,
0.5870,74,45.2,15.6,0.0075,,
0.5955,75,45.7,15.6,0.0070,,
0.6030,76,46.3,15.6,0.0070,,
0.6115,77,46.9,15.6,0.0075,,
0.6195,78,47.6,15.6,0.0075,,
0.6280,79,48.2,15.6,0.0075,,
0.6365,80,49.0,15.6,0.0075,,
0.6450,81,50.1,15.6,0.0070,,
0.6535,82,50.7,15.6,0.0075,,
0.6610,83,51.4,15.6,0.0070,,
0.6695,84,52.1,15.7,0.0075,,
0.6780,85,53.0,15.7,0.0075,,
0.6860,86,53.8,15.6,0.0075,,
0.6945,87,54.5,15.7,0.0070,,
0.7020,88,55.2,15.6,0.0070,,
0.7105,89,56.0,15.6,0.0075,,
0.7190,90,57.3,15.7,0.0075,,
0.7275,91,58.1,15.6,0.0075,,
0.7360,92,59.0,15.7,0.0075,,
0.7445,93,60.0,15.7,0.0070,,
0.7520,94,60.4,15.7,0.0070,,
0.7605,95,61.5,15.7,0.0075,,
0.7685,96,62.7,15.7,0.0075,,
0.7770,97,63.5,15.7,0.0075,,
0.7855,98,63.9,15.7,0.0075,,
0.7940,99,65.1,15.7,0.0070,,
0.8015,100,65.7,15.7,0.0070,,
0.8100,101,66.5,15.7,0.0075,,
0.8185,102,67.2,15.7,0.0075,,
0.8270,103,67.6,15.7,0.0075,,
0.8350,104,68.2,15.7,0.0075,,
0.8435,105,69.5,15.7,0.0070,,
0.8520,106,70.6,15.7,0.0075,,
0.8595,107,71.4,15.7,0.0070,,
0.8680,108,71.7,15.7,0.0075,,
0.8765,109,72.7,15.7,0.0075,,
0.8850,110,74.0,15.7,0.0075,,
0.8935,111,74.8,15.7,0.0070,,
0.9010,112,75.4,15.7,0.0070,,
0.9095,113,76.3,15.7,0.0075,,
0.9180,114,77.6,15.7,0.0075,,
0.9260,115,79.1,15.7,0.0075,,
0.9345,116,80.4,15.7,0.0075,,
0.9430,117,81.3,15.7,0.0070,,
0.9505,118,82.5,15.7,0.0070,,
0.9590,119,83.3,15.7,0.0075,,
0.9675,120,84.5,15.7,0.0075,,
0.9760,121,85.6,15.7,0.0075,,
0.9845,122,86.4,15.7,0.0070,,
0.9930,123,87.7,15.7,0.0070,,
1.0005,124,89.5,15.7,0.0070,,
1.0090,125,90.7,15.7,0.0075,,
1.0170,126,92.1,15.7,0.0075,,
1.0255,127,93.8,15.7,0.0075,,
1.0340,128,95.4,15.7,0.0070,,
1.0425,129,97.5,15.7,0.0070,,
1.0500,130,99.4,15.7,0.0070,,
1.0585,131,100.8,15.7,0.0075,,
1.0670,132,102.2,15.7,0.0075,,
1.0755,133,104.4,15.7,0.0075,,
1.0835,134,106.9,15.7,0.0065,,
1.0920,135,108.9,15.7,0.0075,,
1.0995,136,110.3,15.7,0.0070,,
1.1080,137,112.2,15.7,0.0075,,
1.1165,138,114.8,15.7,0.0075,,
1.1250,139,117.0,15.7,0.0075,,
1.1335,140,119.4,15.7,0.0070,,
1.1420,141,122.2,15.7,0.0070,,
1.1495,142,125.0,15.7,0.0070,,
1.1580,143,129.1,15.7,0.0075,,
1.1660,144,132.4,15.7,0.0075,,
1.1745,145,135.8,15.7,0.0075,,
1.1830,146,139.3,15.7,0.0070,,
1.1915,147,142.5,15.7,0.0075,,
1.1990,148,145.6,15.7,0.0070,,
1.2075,149,148.9,15.7,0.0075,,
1.2160,150,152.2,15.7,0.0075,,
1.2245,151,155.9,15.7,0.0075,,
1.2325,152,158.8,15.7,0.0065,,
1.2410,153,161.6,15.7,0.0075,,
1.2485,154,164.1,15.7,0.0070,,
1.2570,155,166.5,15.7,0.0075,,
1.2655,156,168.6,15.7,0.0075,,
1.2740,157,170.8,15.7,0.0075,,
1.2825,158,172.6,15.7,0.0070,,
1.2900,159,174.5,15.7,0.0070,,
1.2985,160,176.2,15.7,0.0075,,
1.3070,161,178.1,15.7,0.0075,,
1.3150,162,179.5,15.7,0.0075,,
1.3235,163,181.0,15.7,0.0075,,
1.3320,164,182.3,15.7,0.0070,,
1.3405,165,183.6,15.7,0.0075,,
1.3500,166,185.0,15.7,0.0075,,
1.3500,406,187.1,15.8,0.0000,,
1.3505,407,187.1,15.8,0.0005,,
1.3520,408,187.1,15.8,0.0010,,
1.3545,409,187.2,15.8,0.0020,,
1.3585,410,187.5,15.8,0.0025,,
1.3645,412,188.0,15.8,0.0040,,
1.3730,412,188.8,15.8,0.0170,,
1.3805,413,189.8,15.8,0.0055,,
1.3890,414,190.8,15.8,0.0060,,
1.3975,415,191.6,15.7,0.0060,,
1.4055,416,192.6,15.8,0.0055,,
1.4140,418,193.4,15.8,0.0055,,
1.4225,418,194.3,15.8,0.0170,,
1.4310,419,195.1,15.8,0.0060,,
1.4385,420,196.0,15.8,0.0055,,
1.4470,421,196.8,15.8,0.0060,,
1.4555,422,197.5,15.8,0.0055,,
1.4640,424,198.2,15.8,0.0055,,
1.4720,424,198.9,15.8,0.0160,,
1.4805,426,199.8,15.8,0.0055,,
1.4880,426,200.3,15.8,0.0185,,
1.4965,427,200.9,15.8,0.0060,,
1.5050,428,201.5,15.8,0.0060,,
1.5135,430,202.2,15.8,0.0055,,
1.5220,430,202.8,15.8,0.0170,,
1.5300,432,203.4,15.8,0.0055,,
1.5380,432,204.1,15.8,0.0200,,
1.5460,433,204.7,15.8,0.0055,,
1.5545,434,205.2,15.8,0.0060,,
1.5630,436,205.8,15.8,0.0055,,
1.5715,436,206.3,15.8,0.0170,,
1.5800,438,206.8,15.8,0.0055,,
1.5875,438,207.2,15.8,0.0185,,
1.5960,439,207.8,15.8,0.0060,,
1.6045,440,208.2,15.8,0.0060,,
1.6125,442,208.8,15.8,0.0055,,
1.6210,442,209.2,15.8,0.0170,,
1.6295,444,209.8,15.8,0.0055,,
1.6370,444,210.1,15.8,0.0185,,
1.6455,445,210.7,15.8,0.0060,,
1.6540,446,211.1,15.8,0.0055,,
1.6625,448,211.5,15.8,0.0055,,
1.6710,448,211.9,15.8,0.0170,,
1.6795,450,212.3,15.8,0.0055,,
1.6870,450,212.7,15.8,0.0185,,
1.6955,451,213.1,15.8,0.0060,,
1.7035,452,213.6,15.8,0.0055,,
1.7120,454,213.9,15.8,0.0055,,
1.7205,454,214.3,15.8,0.0170,,
1.7290,456,214.7,15.8,0.0055,,
1.7365,456,215.1,15.8,0.0185,,
1.7450,457,215.4,15.8,0.0060,,
1.7535,458,215.8,15.8,0.0055,,
1.7620,460,216.2,15.8,0.0055,,
1.7700,460,216.5,15.8,0.0160,,
1.7785,462,216.9,15.8,0.0055,,
1.7860,462,217.2,15.8,0.0190,,
1.7945,463,217.6,15.8,0.0060,,
1.8030,464,217.9,15.8,0.0055,,
1.8115,466,218.2,15.8,0.0055,,
1.8200,466,218.6,15.8,0.0170,,
1.8285,468,218.9,15.8,0.0055,,
1.8360,468,219.2,15.8,0.0185,,
1.8445,469,219.5,15.8,0.0060,,
1.8525,470,219.8,15.8,0.0055,,
1.8610,472,220.1,15.8,0.0055,,
1.8695,472,220.4,15.8,0.0170,,
1.8780,473,220.6,15.8,0.0060,,
1.8855,474,221.0,15.8,0.0055,,
1.8940,475,221.3,15.8,0.0060,,
1.9025,476,221.5,15.8,0.0055,,
1.9110,478,221.8,15.8,0.0055,,
1.9190,478,222.1,15.8,0.0160,,
1.9275,480,222.4,15.8,0.0055,,
1.9350,480,222.7,15.8,0.0185,,
1.9435,481,223.0,15.8,0.0060,,
1.9520,482,223.2,15.8,0.0055,,
1.9605,484,223.5,15.8,0.0055,,
1.9690,484,223.8,15.8,0.0170,,
1.9775,486,224.1,15.8,0.0055,,
1.9850,486,224.2,15.8,0.0185,,
1.9935,487,224.5,15.8,0.0060,,
2.0015,488,224.8,15.8,0.0055,,
2.0100,490,225.0,15.8,0.0055,,
2.0185,490,225.3,15.8,0.0170,,
2.0270,492,225.6,15.8,0.0055,,
2.0345,492,225.8,15.8,0.0185,,
2.0430,493,226.0,15.8,0.0060,,
2.0515,494,226.3,15.8,0.0060,,
2.0600,496,226.6,15.8,0.0055,,
2.0680,496,226.8,15.8,0.0160,,
2.0765,498,227.0,15.8,0.0055,,
2.0840,498,227.2,15.8,0.0185,,
2.0925,499,227.5,15.8,0.0060,,
2.1010,500,227.6,15.8,0.0060,,
2.1095,502,227.9,15.8,0.0055,,
2.1180,502,228.1,15.8,0.0170,,
2.1265,504,228.3,15.8,0.0055,,
2.1340,504,228.5,15.8,0.0185,,
2.1425,505,228.7,15.8,0.0060,,
2.1505,506,229.0,15.8,0.0055,,
2.1590,508,229.2,15.8,0.0055,,
2.1675,508,229.4,15.8,0.0170,,
2.1760,510,229.7,15.8,0.0055,,
2.1835,510,229.8,15.8,0.0185,,
2.1920,511,230.0,15.8,0.0060,,
2.2005,512,230.2,15.8,0.0060,,
2.2090,514,230.4,15.8,0.0055,,
2.2170,514,230.6,15.8,0.0160,,
2.2255,516,230.8,15.8,0.0055,,
2.2330,516,231.1,15.8,0.0185,,
2.2415,517,231.2,15.8,0.0060,,
2.2500,518,231.4,15.8,0.0060,,
2.2585,520,231.6,15.8,0.0055,,
2.2670,520,231.8,15.8,0.0170,,
2.2755,522,232.0,15.8,0.0055,,
2.2830,522,232.1,15.8,0.0185,,
2.2915,523,232.3,15.8,0.0060,,
2.2995,524,232.5,15.8,0.0055,,
2.3080,526,232.7,15.8,0.0055,,
2.3165,526,232.9,15.8,0.0170,,
2.3250,528,233.0,15.8,0.0055,,
2.3325,528,233.3,15.8,0.0185,,
2.3410,529,233.4,15.8,0.0060,,
2.3495,530,233.6,15.8,0.0055,,
2.3580,532,233.8,15.8,0.0055,,
2.3665,532,233.9,15.8,0.0170,,
2.3745,533,234.1,15.8,0.0055,,
2.3810,534,234.3,15.8,0.0045,,
2.3870,535,234.5,15.8,0.0045,,
2.3890,536,234.6,15.8,0.0015,,
2.3900,538,234.6,15.8,0.0005,,
2.3915,538,234.6,15.8,0.0030,,
2.3930,540,234.7,15.8,0.0010,,
2.3960,540,234.7,15.8,0.0075,,
2.4000,541,234.9,15.8,0.0030,,
2.4045,542,234.9,15.8,0.0030,,
2.4105,544,235.0,15.8,0.0040,,
2.4160,544,235.0,15.8,0.0135,,
Scope 1/1, Sample 9/9 (20190127_T3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-26.4,15.9,NaN,,
0.0010,1,-26.5,15.9,0.0010,,
0.0025,2,-26.6,15.9,0.0015,,
0.0050,3,-26.4,15.9,0.0020,,
0.0095,4,-26.0,15.9,0.0040,,
0.0150,5,-25.0,15.9,0.0050,,
0.0235,6,-23.1,15.9,0.0075,,
0.0320,7,-20.3,15.9,0.0075,,
0.0405,8,-16.8,15.9,0.0075,,
0.0490,9,-13.2,15.9,0.0075,,
0.0570,10,-10.1,15.9,0.0075,,
0.0650,11,-7.0,15.9,0.0075,,
0.0730,12,-4.3,15.9,0.0075,,
0.0815,13,-1.5,15.9,0.0075,,
0.0900,14,0.3,15.9,0.0075,,
0.0985,15,2.1,15.9,0.0070,,
0.1070,16,3.9,15.9,0.0075,,
0.1145,17,5.3,15.9,0.0070,,
0.1230,18,6.4,15.9,0.0075,,
0.1315,19,8.3,15.9,0.0075,,
0.1395,20,9.5,15.9,0.0075,,
0.1480,21,10.6,15.9,0.0070,,
0.1565,22,11.5,15.9,0.0075,,
0.1640,23,12.5,15.9,0.0070,,
0.1725,24,13.0,15.9,0.0075,,
0.1810,25,13.7,15.9,0.0075,,
0.1895,26,14.5,15.9,0.0075,,
0.1980,27,15.6,15.9,0.0070,,
0.2060,28,16.4,15.9,0.0075,,
0.2140,29,17.4,15.9,0.0075,,
0.2220,30,19.0,15.9,0.0075,,
0.2305,31,19.7,15.9,0.0075,,
0.2390,32,20.2,15.9,0.0075,,
0.2475,33,20.9,15.9,0.0070,,
0.2560,34,21.6,15.9,0.0075,,
0.2635,35,22.2,15.9,0.0070,,
0.2720,36,22.8,15.9,0.0075,,
0.2805,37,23.2,15.9,0.0075,,
0.2890,38,24.0,15.9,0.0075,,
0.2970,39,24.7,15.9,0.0065,,
0.3055,40,25.4,15.9,0.0075,,
0.3130,41,26.2,15.9,0.0070,,
0.3215,42,26.8,15.9,0.0075,,
0.3300,43,27.7,15.9,0.0075,,
0.3385,44,28.3,15.9,0.0075,,
0.3470,45,29.1,15.9,0.0070,,
0.3545,46,30.1,15.9,0.0070,,
0.3630,47,30.8,15.9,0.0075,,
0.3715,48,31.3,15.9,0.0075,,
0.3795,49,31.8,15.9,0.0075,,
0.3880,50,32.5,15.9,0.0075,,
0.3965,51,33.4,15.9,0.0070,,
0.4040,52,33.9,15.9,0.0070,,
0.4125,53,34.6,15.9,0.0075,,
0.4210,54,35.3,15.9,0.0075,,
0.4295,55,35.7,15.9,0.0075,,
